Voltage,Current,Data_Timestamp,dmm_v0,dmm_v1,dmm_v2,dmm_v3,dmm_t0,dmm_t1,dmm_t2,dmm_t3,dmm_t4,Log_Timestamp
5.50536592,0,1650052048,2.735,5.49225,2.733,5.49,48.37166871,46.16138402,47.19389176,48.7928335,37.24668283,1650052049
5.50872994,0,1650052050,2.73676,5.49564,2.735,5.49339,48.38342262,46.16929156,47.20593009,48.79665023,37.24668283,1650052051
5.51132356,0,1650052052,2.738,5.49825,2.736,5.49564,48.4034369,46.18510684,47.20593009,48.80078508,37.27090758,1650052052
5.513221,0,1650052053,2.739,5.50014,2.737,5.49789,48.4034369,46.18510684,47.23349257,48.80078508,37.27478322,1650052054
5.5144696,0,1650052054,2.73976,5.50164,2.73776,5.499,48.4034369,46.17719916,47.23349257,48.81255379,37.25863414,1650052055
5.51630289,0,1650052055,2.74076,5.5035,2.73876,5.50089,48.4034369,46.18890255,47.23349257,48.80873687,37.25863414,1650052056
5.51751012,0,1650052056,2.74126,5.50425,2.7395,5.502,48.40724927,46.2088303,47.23349257,48.80078508,37.26283305,1650052057
5.51928581,0,1650052057,2.74226,5.50614,2.7405,5.50389,48.39930688,46.21262611,47.24553181,48.79665023,37.27090758,1650052058
5.52044862,0,1650052058,2.74276,5.50725,2.741,5.505,48.41519184,46.20471819,47.24553181,48.81255379,37.25863414,1650052059
5.52217276,0,1650052059,2.74376,5.50914,2.742,5.5065,48.4034369,46.21262611,47.2572545,48.82464102,37.27898172,1650052060
5.5249672,0,1650052061,2.74526,5.51175,2.74326,5.50914,48.41519184,46.2246463,47.2692943,48.82845814,37.26283305,1650052062
5.5260627,0,1650052062,2.74576,5.51289,2.744,5.51025,48.4034369,46.21673827,47.26517539,48.81668885,37.27090758,1650052063
5.52768454,0,1650052063,2.74676,5.51439,2.74476,5.51214,48.41519184,46.23255441,47.25345252,48.80873687,37.26670887,1650052064
5.52874372,0,1650052064,2.74726,5.5155,2.74526,5.51289,48.42313459,46.2246463,47.28101754,48.81668885,37.28285718,1650052065
5.53032313,0,1650052065,2.74826,5.517,2.74626,5.51439,48.40724927,46.2246463,47.28101754,48.81668885,37.28705549,1650052066
5.53135139,0,1650052066,2.74876,5.51814,2.74676,5.5155,48.40724927,46.23635033,47.2730964,48.82464102,37.27090758,1650052067
5.53287919,0,1650052067,2.7495,5.51964,2.7475,5.517,48.42313459,46.2404626,47.2730964,48.82845814,37.28705549,1650052068
5.53537236,0,1650052069,2.75076,5.52189,2.74876,5.51964,48.41519184,46.24425855,47.28101754,48.82845814,37.27478322,1650052070
5.53779752,0,1650052071,2.752,5.5245,2.75026,5.52225,48.42726489,46.25216685,47.30478168,48.8364106,37.31514918,1650052072
5.54016309,0,1650052073,2.75326,5.52675,2.75126,5.52414,48.42726489,46.26007522,47.2889388,48.82845814,37.30707675,1650052074
5.54200688,0,1650052075,2.75426,5.52864,2.75226,5.526,48.43902062,46.2641876,47.30478168,48.82464102,37.32322122,1650052075
5.54337238,0,1650052076,2.755,5.52975,2.753,5.5275,48.42313459,46.25627919,47.30097934,48.81668885,37.29512886,1650052077
5.54426672,0,1650052077,2.75526,5.5305,2.7535,5.52825,48.42313459,46.25216685,47.29686018,48.82464102,37.30707675,1650052077
5.54559712,0,1650052078,2.756,5.532,2.75426,5.52975,48.40724927,46.26798366,47.2889388,48.81668885,37.30707675,1650052079
5.54646759,0,1650052079,2.75676,5.53314,2.75476,5.5305,48.42726489,46.27589218,47.30478168,48.82845814,37.32322122,1650052080
5.54777491,0,1650052080,2.75726,5.53425,2.7555,5.532,48.4431511,46.29582198,47.32062507,48.8364106,37.33936415,1650052081
5.54862594,0,1650052081,2.75776,5.53539,2.75576,5.53275,48.43520791,46.28000464,47.31270331,48.84849873,37.33548999,1650052082
5.54989521,0,1650052082,2.7585,5.5365,2.7565,5.53389,48.42726489,46.26798366,47.32474443,48.83259339,37.34356106,1650052083
5.55196578,0,1650052084,2.7595,5.53839,2.75776,5.53614,48.42313459,46.29170944,47.31682261,48.83259339,37.35970207,1650052085
5.55278464,0,1650052085,2.76,5.53914,2.758,5.53689,48.42726489,46.28380077,47.31270331,48.82845814,37.35550556,1650052086
5.553998,0,1650052086,2.7605,5.54064,2.75876,5.538,48.42726489,46.28791327,47.33266637,48.82845814,37.34356106,1650052087
5.55598692,0,1650052088,2.76176,5.5425,2.75976,5.53989,48.43107752,46.29582198,47.34058844,48.81668885,37.36357569,1650052089
5.5579252,0,1650052090,2.76276,5.54439,2.76076,5.54175,48.41519184,46.29961819,47.32062507,48.84054596,37.37584156,1650052091
5.55869763,0,1650052091,2.76326,5.54514,2.76126,5.5425,48.41932205,46.29170944,47.32854695,48.8364106,37.35550556,1650052092
5.55983095,0,1650052092,2.76376,5.54625,2.76176,5.54364,48.41519184,46.30752702,47.33266637,48.83259339,37.34356106,1650052093
5.56170061,0,1650052094,2.76476,5.54814,2.763,5.54589,48.40724927,46.29170944,47.33646895,48.82050587,37.35163176,1650052095
5.56352688,0,1650052096,2.76576,5.55,2.76376,5.54739,48.41932205,46.29961819,47.33266637,48.84054596,37.31934668,1650052097
5.56496655,0,1650052098,2.76626,5.55114,2.76426,5.54889,48.41519184,46.28791327,47.34439108,48.82050587,37.31934668,1650052098
5.56602608,0,1650052099,2.767,5.55225,2.765,5.55,48.41137939,46.29961819,47.34439108,48.82464102,37.34743504,1650052100
5.56672849,0,1650052100,2.76726,5.553,2.7655,5.55039,48.41932205,46.31543592,47.33266637,48.8364106,37.37584156,1650052100
5.56777527,0,1650052101,2.76776,5.55414,2.766,5.5515,48.41932205,46.29961819,47.35231334,48.83259339,37.37164544,1650052102
5.56846786,0,1650052102,2.76826,5.55489,2.7665,5.55225,48.40724927,46.31543592,47.34439108,48.8364106,37.38391073,1650052103
5.56948613,0,1650052103,2.769,5.556,2.767,5.55339,48.41519184,46.30373077,47.34058844,48.83259339,37.35550556,1650052104
5.57117242,0,1650052105,2.76976,5.5575,2.76776,5.55489,48.39930688,46.30752702,47.36815824,48.82464102,37.36777201,1650052106
5.57183549,0,1650052106,2.77,5.55825,2.76826,5.55564,48.41137939,46.31543592,47.35643296,48.82464102,37.37164544,1650052107
5.57282956,0,1650052107,2.7705,5.559,2.76876,5.55675,48.41137939,46.31543592,47.34439108,48.82464102,37.37971481,1650052108
5.57348074,0,1650052108,2.771,5.55975,2.769,5.5575,48.4034369,46.31543592,47.34058844,48.81668885,37.40004795,1650052109
5.57445639,0,1650052109,2.7715,5.5605,2.7695,5.55825,48.41519184,46.31954858,47.34851064,48.81668885,37.40392065,1650052110
5.57509678,0,1650052110,2.77176,5.56125,2.76976,5.559,48.39549459,46.30752702,47.34439108,48.82050587,37.40004795,1650052111
5.57604602,0,1650052111,2.77226,5.56239,2.7705,5.55975,48.38755246,46.31954858,47.35231334,48.81668885,37.41198851,1650052112
5.57668249,0,1650052112,2.7725,5.56314,2.77076,5.5605,48.37166871,46.30373077,47.34851064,48.7928335,37.37584156,1650052113
5.57761969,0,1650052113,2.77326,5.56389,2.77126,5.56164,48.38342262,46.29582198,47.34058844,48.80078508,37.39197953,1650052114
5.5791626,0,1650052115,2.774,5.56539,2.772,5.56275,48.37548075,46.33536669,47.35643296,48.81668885,37.41618364,1650052116
5.58068555,0,1650052117,2.77476,5.56689,2.773,5.56425,48.38755246,46.3233449,47.36815824,48.81668885,37.42005599,1650052118
5.58218244,0,1650052119,2.7755,5.56839,2.77376,5.56614,48.39136466,46.3233449,47.35643296,48.80873687,37.41618364,1650052120
5.58335883,0,1650052121,2.776,5.5695,2.77426,5.56725,48.39930688,46.31543592,47.35643296,48.81668885,37.42425093,1650052121
5.584231,0,1650052122,2.77676,5.57064,2.77476,5.568,48.38755246,46.31543592,47.35231334,48.80078508,37.43231783,1650052123
5.58481229,0,1650052123,2.777,5.571,2.775,5.56839,48.38342262,46.3233449,47.34439108,48.7928335,37.44425616,1650052123
5.58567197,0,1650052124,2.7775,5.57175,2.7755,5.5695,48.38755246,46.31954858,47.35643296,48.80873687,37.4565163,1650052125
5.58624327,0,1650052125,2.77776,5.5725,2.77576,5.56989,48.3796105,46.3233449,47.35231334,48.80078508,37.44425616,1650052126
5.58709328,0,1650052126,2.778,5.57325,2.77626,5.57064,48.37548075,46.30752702,47.34058844,48.81668885,37.44845052,1650052127
5.58765161,0,1650052127,2.7785,5.574,2.7765,5.57139,48.38755246,46.3233449,47.34851064,48.80873687,37.46038774,1650052128
5.58848745,0,1650052128,2.779,5.57475,2.777,5.57214,48.3796105,46.3233449,47.36023572,48.7928335,37.46845296,1650052129
5.5890426,0,1650052129,2.77926,5.57514,2.77726,5.5725,48.38342262,46.31954858,47.36435541,48.80460192,37.46845296,1650052130
5.58986246,0,1650052130,2.7795,5.57625,2.77776,5.57364,48.3796105,46.31954858,47.36023572,48.79665023,37.4645817,1650052131
5.59041056,0,1650052131,2.78,5.57664,2.778,5.574,48.37166871,46.30752702,47.34439108,48.79665023,37.46845296,1650052131
5.59121983,0,1650052132,2.78026,5.57739,2.7785,5.57475,48.35578567,46.31163964,47.35643296,48.80460192,37.47264673,1650052133
5.59256085,0,1650052134,2.781,5.57889,2.77926,5.57625,48.37166871,46.31543592,47.36435541,48.7928335,37.48458228,1650052135
5.59387724,0,1650052136,2.78176,5.58,2.77976,5.57739,48.33196241,46.29961819,47.33266637,48.77279636,37.4565163,1650052137
5.59439611,0,1650052137,2.782,5.58075,2.78,5.57814,48.34371503,46.29170944,47.33266637,48.76484545,37.44425616,1650052137
5.59517528,0,1650052138,2.7825,5.5815,2.7805,5.57889,48.33990333,46.29961819,47.33646895,48.7689799,37.44845052,1650052139
5.59645679,0,1650052140,2.78326,5.58264,2.781,5.58,48.33577403,46.28791327,47.32474443,48.76484545,37.39197953,1650052141
5.59772731,0,1650052142,2.784,5.58414,2.78176,5.5815,48.32783321,46.29961819,47.32062507,48.76102908,37.36777201,1650052143
5.59896959,0,1650052144,2.7845,5.58525,2.7825,5.58264,48.33196241,46.29170944,47.34439108,48.76484545,37.42425093,1650052145
5.59995312,0,1650052146,2.785,5.586,2.783,5.58375,48.33577403,46.30752702,47.34851064,48.78074745,37.47651781,1650052146
5.60068853,0,1650052147,2.78526,5.58675,2.7835,5.5845,48.34784441,46.31163964,47.36023572,48.76102908,37.48877566,1650052148
5.60117735,0,1650052148,2.7855,5.58714,2.78376,5.58489,48.33196241,46.30752702,47.35231334,48.7689799,37.49683957,1650052149
5.60190214,0,1650052149,2.786,5.58789,2.784,5.58564,48.33196241,46.30752702,47.33266637,48.76102908,37.50490311,1650052150
5.60238285,0,1650052150,2.78626,5.58864,2.78426,5.586,48.32402168,46.30373077,47.34851064,48.75307847,37.52489907,1650052151
5.60309411,0,1650052151,2.78676,5.58939,2.78476,5.58675,48.31195208,46.30373077,47.34439108,48.77279636,37.52489907,1650052152
5.6035688,0,1650052152,2.787,5.58975,2.785,5.58714,48.32783321,46.30373077,47.35231334,48.76102908,37.53296131,1650052153
5.6042769,0,1650052153,2.78726,5.5905,2.78526,5.58789,48.30401178,46.29170944,47.30890091,48.74512804,37.53296131,1650052154
5.60543577,0,1650052155,2.78776,5.59164,2.786,5.589,48.31608111,46.28791327,47.32854695,48.74512804,37.55327652,1650052156
5.60590292,0,1650052156,2.78826,5.592,2.78626,5.58939,48.30814071,46.29961819,47.34058844,48.74512804,37.56133746,1650052157
5.60658903,0,1650052157,2.7885,5.59275,2.7865,5.59014,48.31195208,46.28791327,47.34439108,48.74512804,37.56939803,1650052158
5.60772857,0,1650052159,2.789,5.59389,2.78726,5.59125,48.30814071,46.28791327,47.33266637,48.75307847,37.56133746,1650052160
5.60885126,0,1650052161,2.78976,5.595,2.78776,5.59239,48.29607164,46.28791327,47.33266637,48.73304376,37.55714582,1650052162
5.60929308,0,1650052162,2.79,5.59539,2.788,5.59275,48.29607164,46.29170944,47.32854695,48.72509382,37.54521521,1650052163
5.60996139,0,1650052163,2.79026,5.59614,2.78826,5.5935,48.28813168,46.28791327,47.32854695,48.7409939,37.55714582,1650052164
5.61040231,0,1650052164,2.7905,5.5965,2.7885,5.59389,48.30401178,46.29170944,47.33646895,48.7409939,37.56133746,1650052165
5.61105746,0,1650052165,2.79076,5.59725,2.789,5.59464,48.29607164,46.29170944,47.34058844,48.73717781,37.55327652,1650052166
5.61214382,0,1650052167,2.7915,5.59839,2.7895,5.59575,48.29607164,46.28380077,47.32474443,48.7409939,37.55327652,1650052168
5.61300171,0,1650052169,2.79176,5.59914,2.79,5.5965,48.28019189,46.28000464,47.33266637,48.72922777,37.55714582,1650052169
5.61364069,0,1650052170,2.79226,5.59989,2.79026,5.59725,48.28813168,46.26798366,47.32854695,48.72509382,37.55327652,1650052171
5.61406273,0,1650052171,2.7925,5.59989,2.7905,5.59764,48.27638085,46.28791327,47.33266637,48.71332826,37.56939803,1650052171
5.6146945,0,1650052172,2.79276,5.60064,2.791,5.598,48.27638085,46.26798366,47.32854695,48.71332826,37.56133746,1650052173
5.61511264,0,1650052173,2.793,5.601,2.791,5.59839,48.27225227,46.26007522,47.30890091,48.70537879,37.55327652,1650052174
5.61573479,0,1650052174,2.79326,5.60175,2.7915,5.59914,48.27225227,46.28000464,47.33266637,48.70537879,37.56939803,1650052175
5.61615371,0,1650052175,2.7935,5.60214,2.7915,5.5995,48.26844131,46.26007522,47.31270331,48.71714407,37.58938666,1650052176
5.61677085,0,1650052176,2.794,5.60289,2.792,5.60025,48.26050194,46.26798366,47.32474443,48.70537879,37.56939803,1650052177
5.61718222,0,1650052177,2.794,5.60325,2.79226,5.60064,48.25256274,46.25627919,47.30478168,48.68534698,37.55327652,1650052178
5.6177882,0,1650052178,2.79426,5.604,2.7925,5.60139,48.24843442,46.24425855,47.29686018,48.68948043,37.54102319,1650052179
5.61880312,0,1650052180,2.795,5.60475,2.793,5.60214,48.23668485,46.24837086,47.2889388,48.67739819,37.55327652,1650052181
5.61920426,0,1650052181,2.79526,5.60514,2.79326,5.60289,48.22874616,46.23635033,47.2930579,48.66944958,37.56520658,1650052182
5.61979831,0,1650052182,2.7955,5.60589,2.7935,5.60325,48.24462371,46.25627919,47.30478168,48.68534698,37.581327,1650052183
5.62079191,0,1650052184,2.796,5.607,2.794,5.60439,48.22874616,46.24837086,47.2930579,48.67739819,37.56133746,1650052185
5.62118568,0,1650052185,2.79626,5.60739,2.79426,5.60439,48.24049548,46.25216685,47.2889388,48.66563431,37.57326698,1650052186
5.62177433,0,1650052186,2.7965,5.60814,2.7945,5.60514,48.21667966,46.2404626,47.2889388,48.67739819,37.58551807,1650052187
5.62273961,0,1650052188,2.797,5.6085,2.795,5.60625,48.21667966,46.2246463,47.28513658,48.64973785,37.58938666,1650052189
5.62369785,0,1650052190,2.7975,5.60964,2.79576,5.607,48.20874139,46.2246463,47.26137335,48.64973785,37.58551807,1650052191
5.62445653,0,1650052192,2.79776,5.61039,2.796,5.60775,48.20874139,46.22844219,47.2692943,48.64973785,37.59357754,1650052192
5.625023,0,1650052193,2.79826,5.61114,2.79626,5.6085,48.19699306,46.2246463,47.28101754,48.64560489,37.59357754,1650052194
5.62539928,0,1650052194,2.7985,5.6115,2.7965,5.60889,48.20080329,46.22053411,47.2692943,48.64973785,37.59744595,1650052194
5.62596185,0,1650052195,2.79876,5.61189,2.79676,5.60925,48.21286927,46.24425855,47.2930579,48.66150116,37.60969537,1650052196
5.6263321,0,1650052196,2.79876,5.61225,2.797,5.60964,48.21667966,46.24425855,47.2889388,48.66563431,37.62162162,1650052197
5.62688884,0,1650052197,2.79926,5.613,2.79726,5.61039,48.22080763,46.22844219,47.28513658,48.64973785,37.62967945,1650052198
5.62725443,0,1650052198,2.79926,5.61339,2.7975,5.61075,48.21667966,46.22053411,47.2930579,48.66563431,37.63773691,1650052199
5.62780256,0,1650052199,2.79976,5.61375,2.79776,5.61114,48.22080763,46.23635033,47.28513658,48.64973785,37.62967945,1650052200
5.6281684,0,1650052200,2.79976,5.61414,2.798,5.6115,48.20493108,46.22053411,47.2889388,48.64560489,37.64579401,1650052200
5.62871702,0,1650052201,2.80026,5.6145,2.79826,5.61225,48.1890552,46.22844219,47.28101754,48.64973785,37.65385074,1650052202
5.62907372,0,1650052202,2.8005,5.61525,2.7985,5.61264,48.19699306,46.2404626,47.27721538,48.64973785,37.64998355,1650052203
5.62961529,0,1650052203,2.8005,5.61564,2.79876,5.613,48.17698998,46.21673827,47.2730964,48.63765703,37.63773691,1650052204
5.63050598,0,1650052205,2.801,5.61639,2.79926,5.61375,48.18111751,46.22053411,47.26137335,48.63384213,37.64998355,1650052206
5.63139642,0,1650052207,2.8015,5.61714,2.7995,5.61489,48.17698998,46.20471819,47.2730964,48.62970937,37.62162162,1650052208
5.63174157,0,1650052208,2.80176,5.6175,2.79976,5.61525,48.16905254,46.20471819,47.26517539,48.62970937,37.64998355,1650052209
5.63226692,0,1650052209,2.802,5.61825,2.8,5.61564,48.18492759,46.19681033,47.27721538,48.62176189,37.64998355,1650052210
5.63313479,0,1650052211,2.8025,5.619,2.8005,5.61639,48.16905254,46.20471819,47.25345252,48.61794716,37.63386937,1650052212
5.6339948,0,1650052213,2.803,5.62014,2.801,5.6175,48.16905254,46.20471819,47.25345252,48.61794716,37.65385074,1650052214
5.63467785,0,1650052215,2.80326,5.6205,2.80126,5.61789,48.16111527,46.20471819,47.24933374,48.61794716,37.65385074,1650052215
5.63519002,0,1650052216,2.8035,5.62125,2.8015,5.61864,48.15730544,46.18890255,47.23761123,48.60999996,37.6580401,1650052217
5.63552309,0,1650052217,2.8035,5.62164,2.80176,5.619,48.14936841,46.18099484,47.24933374,48.60205294,37.66190711,1650052217
5.63603073,0,1650052218,2.804,5.622,2.802,5.61939,48.15317816,46.18099484,47.22969076,48.58997383,37.6580401,1650052219
5.63636512,0,1650052219,2.80426,5.62239,2.80226,5.61975,48.14143154,46.19301459,47.22557217,48.58202728,37.64192665,1650052219
5.63686312,0,1650052220,2.8045,5.62314,2.8025,5.62014,48.12143137,46.15727213,47.22177042,48.57408092,37.6580401,1650052221
5.63768763,0,1650052222,2.80476,5.62389,2.803,5.62125,48.11349508,46.16138402,47.20973172,48.57408092,37.64579401,1650052223
5.63801674,0,1650052223,2.805,5.62389,2.803,5.62125,48.12555831,46.14556916,47.22969076,48.57026673,37.63773691,1650052224
5.63851103,0,1650052224,2.80526,5.62425,2.80326,5.622,48.11349508,46.15347656,47.20973172,48.56613473,37.65385074,1650052225
5.63883434,0,1650052225,2.8055,5.62464,2.8035,5.62239,48.11349508,46.14556916,47.21385019,48.56613473,37.66190711,1650052226
5.63931977,0,1650052226,2.80576,5.62539,2.80376,5.62275,48.11349508,46.14936471,47.21385019,48.55818874,37.68607404,1650052227
5.63964784,0,1650052227,2.80576,5.62575,2.804,5.62314,48.09762299,46.15347656,47.19389176,48.55437472,37.67415209,1650052228
5.64012486,0,1650052228,2.80626,5.62614,2.80426,5.6235,48.09762299,46.13355006,47.20181168,48.54229729,37.67415209,1650052229
5.64092623,0,1650052230,2.8065,5.62689,2.8045,5.62425,48.10174967,46.13355006,47.20181168,48.546429,37.66609628,1650052231
5.6417181,0,1650052232,2.807,5.62764,2.805,5.625,48.08968719,46.12975458,47.18217049,48.53848346,37.68607404,1650052233
5.64203618,0,1650052233,2.807,5.628,2.80526,5.62539,48.08175155,46.12564284,47.18597196,48.53435185,37.69412895,1650052234
5.64250405,0,1650052234,2.8075,5.62839,2.8055,5.62575,48.07381607,46.11773569,47.18597196,48.52640658,37.63773691,1650052235
5.64328576,0,1650052236,2.80776,5.62914,2.806,5.62689,48.09762299,46.14556916,47.1980101,48.55024292,37.64192665,1650052237
5.64405707,0,1650052238,2.80826,5.62989,2.80626,5.62764,48.08587806,46.12975458,47.19009024,48.5305381,37.61356343,1650052239
5.64467347,0,1650052240,2.8085,5.63064,2.8065,5.628,48.0779425,46.12975458,47.19009024,48.546429,37.62581174,1650052240
5.64513007,0,1650052241,2.80876,5.631,2.80676,5.62839,48.0700071,46.1218474,47.19009024,48.54229729,37.65385074,1650052242
5.64543337,0,1650052242,2.80876,5.63139,2.807,5.62875,48.06207185,46.1218474,47.17425087,48.5305381,37.64998355,1650052243
5.6458845,0,1650052243,2.80926,5.63175,2.80726,5.62914,48.0700071,46.11773569,47.1980101,48.52259292,37.66996311,1650052244
5.64618606,0,1650052244,2.80926,5.63214,2.80726,5.6295,48.06588075,46.11773569,47.18217049,48.52640658,37.67415209,1650052245
5.64663859,0,1650052245,2.8095,5.6325,2.8075,5.62989,48.07381607,46.11773569,47.18217049,48.51464793,37.67801876,1650052246
5.64693983,0,1650052246,2.80976,5.63289,2.80776,5.63025,48.06207185,46.10192159,47.17805227,48.52259292,37.69412895,1650052247
5.64739044,0,1650052247,2.81,5.63325,2.808,5.63064,48.06207185,46.10603323,47.17805227,48.52259292,37.69412895,1650052248
5.64768527,0,1650052248,2.81,5.63364,2.80826,5.631,48.04620185,46.1098286,47.16633136,48.50670311,37.69831737,1650052249
