Voltage,Current,Data_Timestamp,dmm_v0,dmm_v1,dmm_v2,dmm_v3,dmm_t0,dmm_t1,dmm_t2,dmm_t3,dmm_t4,Log_Timestamp
5.65548965,-0.0,1649984539.9827492,2.818,5.64114,2.816,5.6385,48.06588075063712,47.00384852712341,48.073816069486725,48.23668484934035,37.899569473268514,1649984540.5139968
5.65575613,-0.0,1649984540.8108714,2.818,5.6415,2.81626,5.63889,48.06588075063712,47.011765691982475,48.08587806217599,48.22461810232875,37.91952165063901,1649984541.3733687
5.65615954,-0.0,1649984541.9861343,2.8182600000000004,5.64189,2.8165,5.63925,48.062071854585895,47.00796543907387,48.08587806217599,48.228746156269324,37.90761496442889,1649984542.476704
5.6564227,-0.0,1649984542.8517034,2.8185,5.64225,2.8165,5.63964,48.054136772992706,46.98801452762211,48.07794249880243,48.23255670794157,37.91566010639508,1649984543.3360767
5.65682633,-0.0,1649984543.9923236,2.8185,5.64264,2.8167600000000004,5.64,48.05001059375803,46.9921313252558,48.07000709639743,48.22080763129708,37.91952165063901,1649984544.554821
5.65708895,-0.0,1649984544.6954458,2.81876,5.643,2.817,5.64,48.057945592185945,46.984214432998215,48.073816069486725,48.22080763129708,37.899569473268514,1649984545.2579439
5.65748726,-0.0,1649984546.0391908,2.819,5.64339,2.817,5.64075,48.054136772992706,46.98801452762211,48.07794249880243,48.23255670794157,37.90761496442889,1649984546.619057
5.6581433,-0.0,1649984548.0565517,2.8195,5.64414,2.8175,5.64114,48.042075754978214,46.9800976922308,48.073816069486725,48.21667966461956,37.92756627663442,1649984548.5877998
5.65879719,-0.0,1649984550.0721693,2.81976,5.6445,2.8177600000000003,5.64189,48.030332485771964,46.964264348294705,48.05001059375803,48.19286535515931,37.93979344168662,1649984550.6346664
5.65944935,-0.0,1649984552.1190367,2.82,5.64525,2.818,5.64264,48.018272192776976,46.97629765000903,48.054136772992706,48.20493108414735,37.93979344168662,1649984552.6971586
5.66009237,-0.0,1649984554.1190283,2.82026,5.646,2.8185,5.643,48.030332485771964,46.9683809759137,48.054136772992706,48.200803291410125,37.93174934456829,1649984554.5877764
5.66060095,-0.0,1649984555.5877728,2.8205,5.64639,2.81876,5.64375,48.018272192776976,46.964264348294705,48.054136772992706,48.19286535515931,37.92756627663442,1649984556.134646
5.66099107,-0.0,1649984556.9471428,2.8207600000000004,5.64675,2.819,5.64414,48.018272192776976,46.956347839000955,48.054136772992706,48.19286535515931,37.935610554565926,1649984557.509641
5.66124516,-0.0,1649984557.759641,2.8207600000000004,5.64714,2.819,5.6445,48.006529627012696,46.948431437657405,48.030332485771964,48.176989981488475,37.92756627663442,1649984558.3377628
5.66162373,-0.0,1649984558.9471354,2.821,5.6475,2.8192600000000003,5.64489,47.994470053906184,46.944631603246535,48.042075754978214,48.181117514778975,37.92370489962303,1649984559.4627593
5.66187751,-0.0,1649984559.6658823,2.82126,5.6475,2.8192600000000003,5.64489,47.99859565644522,46.92879922573911,48.03414107547155,48.176989981488475,37.903431352633845,1649984560.1971307
5.66225447,-0.0,1649984560.9471278,2.8215,5.64789,2.8195,5.64564,47.994470053906184,46.956347839000955,48.030332485771964,48.16111527042352,37.88347744154106,1649984561.462751
5.66250539,-0.0,1649984561.7752495,2.8215,5.64825,2.8195,5.64564,48.00240394267371,46.94051514388963,48.02620655486277,48.17317999051642,37.88733965690335,1649984562.275248
5.66288554,-0.0,1649984563.0252447,2.8217600000000003,5.64864,2.81976,5.646,47.99859565644522,46.92088319714327,48.02620655486277,48.15730543803005,37.91147667612404,1649984563.6236475
5.66350467,-0.0,1649984564.9986432,2.8222600000000004,5.64939,2.82026,5.64675,47.97066932823981,46.900935275580196,47.99859565644522,48.14936840905557,37.903431352633845,1649984565.3267663
5.66375661,-0.0,1649984565.8111396,2.8222600000000004,5.64939,2.82026,5.64675,47.96273606531298,46.900935275580196,48.006529627012696,48.14524121896187,37.91147667612404,1649984566.3111372
5.6641257,-0.0,1649984567.061135,2.8222600000000004,5.65014,2.8205,5.64714,47.96686134260199,46.897135747492996,48.01033798883901,48.14524121896187,37.903431352633845,1649984567.6080077
5.66473994,-0.0,1649984568.9830022,2.82276,5.6505,2.8207600000000004,5.64789,47.97066932823981,46.90885103708649,48.018272192776976,48.16111527042352,37.899569473268514,1649984569.4986255
5.6649928,-0.0,1649984569.9048736,2.82276,5.6505,2.8207600000000004,5.64825,47.96273606531298,46.91296727481995,48.00240394267371,48.12936782410162,37.867384007562805,1649984570.529872
5.66535079,-0.0,1649984571.0809586,2.823,5.65089,2.821,5.64864,47.950995121486415,46.90505145839472,47.97860274706426,48.12555830670385,37.903431352633845,1649984571.569787
5.66596534,-0.0,1649984573.116656,2.8232600000000003,5.65164,2.8215,5.649,47.94687000565244,46.88922014174045,47.96273606531298,48.13349484376772,37.92370489962303,1649984573.6322787
5.6665693,-0.0,1649984575.0853987,2.8235,5.6523900000000005,2.8217600000000003,5.64975,47.950995121486415,46.900935275580196,47.99859565644522,48.1373044396442,37.94783719143322,1649984575.5072722
5.66680807,-0.0,1649984575.9135206,2.82376,5.65275,2.8217600000000003,5.65014,47.938937208168795,46.88130464076244,47.97479468654876,48.13349484376772,37.94783719143322,1649984576.4447682
5.66705183,-0.0,1649984576.5697687,2.82376,5.65275,2.822,5.65014,47.93512952024179,46.88922014174045,47.97066932823981,48.11762193285972,37.935610554565926,1649984577.1791408
5.66741031,-0.0,1649984577.8978882,2.824,5.6531400000000005,2.8222600000000004,5.6505,47.94687000565244,46.86927327909859,47.986536322161385,48.11762193285972,37.93979344168662,1649984578.3510118
5.66765034,-0.0,1649984578.5853853,2.82426,5.6535,2.8222600000000004,5.65089,47.931004565082844,46.86927327909859,47.97860274706426,48.10968572185999,37.93979344168662,1649984579.3041327
5.66800133,-0.0,1649984579.99163,2.82426,5.6538900000000005,2.8225,5.65125,47.938937208168795,46.88130464076244,47.97066932823981,48.113495082840586,37.935610554565926,1649984580.5228784
5.6682454,-0.0,1649984580.7572525,2.8245,5.65425,2.8225,5.65125,47.938937208168795,46.85344290534073,47.96273606531298,48.10555895637174,37.92370489962303,1649984581.3353748
5.6685978,-0.0,1649984581.9603732,2.8245,5.65425,2.82276,5.65164,47.91926453586842,46.87338924418458,47.954802957908896,48.113495082840586,37.90761496442889,1649984582.475997
5.66883672,-0.0,1649984582.7572446,2.8247600000000004,5.6546400000000006,2.823,5.652,47.92307207601982,46.86927327909859,47.94687000565244,48.09381378689335,37.89152363245802,1649984583.3666172
5.66918852,-0.0,1649984583.9759896,2.825,5.655,2.823,5.6523900000000005,47.907207558462574,46.86547395163211,47.954802957908896,48.10174967332961,37.88347744154106,1649984584.5147376
5.66942142,-0.0,1649984584.7491117,2.82526,5.655390000000001,2.8232600000000003,5.65275,47.92719695113368,46.85755876273089,47.950995121486415,48.09381378689335,37.91147667612404,1649984585.3741095
5.66978,-0.0,1649984585.9834821,2.82526,5.65575,2.8232600000000003,5.65275,47.907207558462574,46.85755876273089,47.938937208168795,48.073816069486725,37.92756627663442,1649984586.54598
5.67000927,-0.0,1649984586.6553547,2.82526,5.65575,2.8235,5.6531400000000005,47.89134365249748,46.845527873271806,47.950995121486415,48.097622992177094,37.93174934456829,1649984587.1866028
5.67035875,-0.0,1649984587.9990995,2.8255,5.656140000000001,2.82376,5.6535,47.90340016536675,46.83761294391019,47.938937208168795,48.07794249880243,37.92370489962303,1649984588.5772223
5.6709393,-0.0,1649984590.0312526,2.8257600000000003,5.6565,2.82376,5.6538900000000005,47.88753640573759,46.849643677106144,47.931004565082844,48.073816069486725,37.96392365063252,1649984590.625001
5.67151315,-0.0,1649984592.0312455,2.8262600000000004,5.65725,2.82426,5.6546400000000006,47.87960475406288,46.829698116881275,47.931004565082844,48.07000709639743,37.899569473268514,1649984592.6406186
5.67208749,-0.0,1649984594.0748103,2.8262600000000004,5.657640000000001,2.8245,5.655,47.85961766334759,46.83381381418815,47.91926453586842,48.054136772992706,37.88733965690335,1649984594.5904336
5.67265816,-0.0,1649984596.072874,2.82676,5.658390000000001,2.8247600000000004,5.65575,47.863741905119014,46.82178339181053,47.91926453586842,48.062071854585895,37.89152363245802,1649984596.6197472
5.67322865,-0.0,1649984598.1197414,2.827,5.659140000000001,2.825,5.6565,47.863741905119014,46.81798435988213,47.907207558462574,48.054136772992706,37.903431352633845,1649984598.6822398
5.67378791,-0.0,1649984600.104109,2.8272600000000003,5.6595,2.82526,5.656890000000001,47.8478796595499,46.81798435988213,47.91513974060467,48.05001059375803,37.89152363245802,1649984600.7134817
5.67423958,-0.0,1649984601.6041036,2.8275,5.659890000000001,2.8255,5.65725,47.8478796595499,46.802155311191825,47.899275529218414,48.03414107547155,37.88733965690335,1649984602.2134762
5.67457481,-0.0,1649984602.9165988,2.82776,5.66025,2.8257600000000003,5.658,47.85168654361917,46.802155311191825,47.89134365249748,48.02620655486277,37.91147667612404,1649984603.4947212
5.67479544,-0.0,1649984603.7447205,2.82776,5.66064,2.826,5.658,47.8478796595499,46.79012550361921,47.88341192792478,48.02620655486277,37.899569473268514,1649984604.1978438
5.67513109,-0.0,1649984604.9801595,2.82776,5.661,2.826,5.658,47.83582475460935,46.782211282721505,47.87960475406288,48.02239804130113,37.91147667612404,1649984605.5031738
5.67535401,-0.0,1649984605.7531724,2.828,5.661,2.826,5.658390000000001,47.8240874159643,46.77429716153483,47.87960475406288,48.014463755172926,37.89538567971226,1649984606.3312953
5.67568441,-0.0,1649984606.9719176,2.82826,5.66139,2.8262600000000004,5.65875,47.8240874159643,46.786326665120725,47.88341192792478,48.006529627012696,37.88733965690335,1649984607.5187905
5.67590566,-0.0,1649984607.7687898,2.82826,5.66139,2.8265,5.659140000000001,47.827894084578304,46.79012550361921,47.88341192792478,48.006529627012696,37.90761496442889,1649984608.2375383
5.67623759,-0.0,1649984608.9875355,2.8285,5.66214,2.82676,5.6595,47.8240874159643,46.782211282721505,47.871673253981726,48.01033798883901,37.88347744154106,1649984609.518783
5.67645444,-0.0,1649984609.800032,2.8285,5.66214,2.82676,5.6595,47.81996356369666,46.77049841867262,47.87960475406288,48.01033798883901,37.88733965690335,1649984610.36253
5.67678232,-0.0,1649984611.0187774,2.8287600000000004,5.6625,2.827,5.659890000000001,47.81203319158965,46.77429716153483,47.88341192792478,48.00240394267371,37.89152363245802,1649984611.5187752
5.67700194,-0.0,1649984611.8468995,2.829,5.66289,2.827,5.66025,47.81615696654126,46.7625844443707,47.871673253981726,48.006529627012696,37.91952165063901,1649984612.409397
5.6773257,-0.0,1649984613.01877,2.829,5.66325,2.8272600000000003,5.66025,47.81996356369666,46.7625844443707,47.86754893372466,47.99859565644522,37.89538567971226,1649984613.534393
5.6775436,-0.0,1649984613.8468924,2.829,5.66325,2.8272600000000003,5.66064,47.80822666571299,46.766383139684535,47.85961766334759,47.97479468654876,37.899569473268514,1649984614.34689
5.67787148,-0.0,1649984614.9875126,2.82926,5.66364,2.8275,5.661,47.80029651310457,46.75846921679596,47.85168654361917,47.97860274706426,37.91147667612404,1649984615.61251
5.67841429,-0.0,1649984617.0656295,2.8295,5.664,2.82776,5.66139,47.784436651048395,46.74675679173839,47.83582475460935,47.98272818658825,37.851289167681045,1649984617.6125026
5.67894083,-0.0,1649984619.0812476,2.8297600000000003,5.66475,2.828,5.66175,47.784436651048395,46.7388431126588,47.83582475460935,47.950995121486415,37.851289167681045,1649984619.6124952
5.67948248,-0.0,1649984621.0718534,2.83,5.66514,2.82826,5.6625,47.7485955256459,46.718901073670565,47.81996356369666,47.94687000565244,37.86319948458913,1649984621.6499755
5.68001078,-0.0,1649984623.1187198,2.83026,5.66589,2.8285,5.66325,47.75271868908516,46.6992761746435,47.81615696654126,47.92719695113368,37.855152057666544,1649984623.6655931
5.68043656,-0.0,1649984624.7280896,2.83076,5.66625,2.8287600000000004,5.66325,47.740666475645526,46.691363075894685,47.81996356369666,47.92719695113368,37.89152363245802,1649984625.2619946
5.68074641,-0.0,1649984625.9963665,2.83076,5.66664,2.8287600000000004,5.664,47.732737570672214,46.695161351363765,47.796172892200275,47.931004565082844,37.899569473268514,1649984626.621364
5.68127047,-0.0,1649984627.9651096,2.831,5.667,2.829,5.66439,47.73686058318202,46.691363075894685,47.796172892200275,47.931004565082844,37.89152363245802,1649984628.465108
5.68148462,-0.0,1649984628.8088567,2.8312600000000003,5.66739,2.82926,5.66439,47.72100305666737,46.683450072556525,47.79236650834139,47.91513974060467,37.903431352633845,1649984629.246354
5.68179698,-0.0,1649984629.9963515,2.8312600000000003,5.66739,2.82926,5.66475,47.72893174768848,46.683450072556525,47.776506940851164,47.92307207601982,37.903431352633845,1649984630.6057246
5.68231436,-0.0,1649984631.980719,2.8315,5.66814,2.8297600000000003,5.6655,47.732737570672214,46.659711631259654,47.776506940851164,47.89546820938057,37.87124655979824,1649984632.5744667
5.68282656,-0.0,1649984634.0588362,2.83176,5.6685,2.83,5.66589,47.72480881035108,46.663509724806204,47.80029651310457,47.899275529218414,37.875430900061474,1649984634.5275843
5.68303595,-0.0,1649984634.8244581,2.832,5.66889,2.83,5.66625,47.689289729812856,46.65559705433327,47.76857737737464,47.88753640573759,37.89152363245802,1649984635.402581
5.68334319,-0.0,1649984636.027579,2.832,5.66925,2.83026,5.66625,47.693095208095144,46.65559705433327,47.764454062226605,47.87548035512549,37.88347744154106,1649984636.5119524
5.68355332,-0.0,1649984636.8400755,2.83226,5.66925,2.83026,5.66664,47.693095208095144,46.639771994164505,47.76857737737464,47.88753640573759,37.903431352633845,1649984637.3713236
5.683858,-0.0,1649984638.0588212,2.83226,5.66964,2.8305,5.667,47.70895172216677,46.659711631259654,47.77238354955631,47.90340016536675,37.91952165063901,1649984638.5900707
5.6843644,-0.0,1649984640.0900638,2.8325,5.67,2.83076,5.66739,47.70514610654351,46.651799005817736,47.76857737737464,47.899275529218414,37.94365448488901,1649984640.6681867
5.68486949,-0.0,1649984642.0900557,2.8327600000000004,5.67039,2.831,5.66775,47.693095208095144,46.651799005817736,47.77238354955631,47.88753640573759,37.935610554565926,1649984642.6213038
5.68537829,-0.0,1649984644.1200511,2.833,5.67114,2.8312600000000003,5.6685,47.68136175553326,46.639771994164505,47.75271868908516,47.88341192792478,37.92756627663442,1649984644.6396568
5.68577914,-0.0,1649984645.5771534,2.83326,5.67114,2.8312600000000003,5.6685,47.665506233272254,46.62394730586766,47.7485955256459,47.871673253981726,37.91952165063901,1649984646.1865256
5.68607595,-0.0,1649984646.9368093,2.8335,5.67189,2.8315,5.66925,47.669311506891916,46.61223727417655,47.74478956352266,47.85961766334759,37.903431352633845,1649984647.4782426
5.68627559,-0.0,1649984647.6032426,2.8335,5.67189,2.83176,5.66925,47.669311506891916,46.620149435677945,47.740666475645526,47.855810707100034,37.90761496442889,1649984648.025116
5.68657519,-0.0,1649984648.9157374,2.8337600000000003,5.67225,2.83176,5.66964,47.669311506891916,46.60812298644527,47.72893174768848,47.863741905119014,37.91147667612404,1649984649.4313605
5.68677488,-0.0,1649984649.759484,2.8337600000000003,5.67225,2.83176,5.67,47.66138389029993,46.61603510023451,47.7485955256459,47.86754893372466,37.89538567971226,1649984650.3219821
5.6870702,-0.0,1649984650.9469802,2.834,5.67264,2.832,5.67039,47.66138389029993,46.60432520433926,47.71307450974393,47.84375557416473,37.93174934456829,1649984651.4894326
5.68727372,-0.0,1649984651.8175561,2.834,5.673,2.832,5.67039,47.649651276911015,46.60021096412521,47.72480881035108,47.8478796595499,37.94365448488901,1649984652.380054
5.6875696,-0.0,1649984653.0050526,2.83426,5.67339,2.83226,5.67075,47.649651276911015,46.61223727417655,47.72480881035108,47.84375557416473,37.92370489962303,1649984653.5363002
5.68776319,-0.0,1649984653.8019235,2.83426,5.67339,2.8325,5.67075,47.64172401000627,46.60432520433926,47.72480881035108,47.84375557416473,37.90761496442889,1649984654.3331716
5.68805656,-0.0,1649984655.0362954,2.8345,5.67375,2.8325,5.67114,47.64552908058164,46.58850133815821,47.72100305666737,47.83582475460935,37.90761496442889,1649984655.5675426
5.68854709,-0.0,1649984656.9737868,2.83476,5.6745,2.8327600000000004,5.6715,47.64172401000627,46.59641322579142,47.70895172216677,47.83582475460935,37.88733965690335,1649984657.5675347
5.68903013,-0.0,1649984659.036279,2.835,5.67489,2.833,5.67225,47.62967483298672,46.59229903289963,47.70514610654351,47.83582475460935,37.88733965690335,1649984659.5519016
5.68923085,-0.0,1649984659.708152,2.835,5.67489,2.833,5.67225,47.62967483298672,46.56856378204327,47.689289729812856,47.827894084578304,37.88733965690335,1649984660.2393997
5.68951702,-0.0,1649984661.0362716,2.835,5.67525,2.83326,5.67264,47.621747919048914,46.5764754422334,47.69721784669139,47.804102967882386,37.89152363245802,1649984661.661269
5.68999855,-0.0,1649984663.0518887,2.8355,5.6756400000000005,2.8335,5.673,47.594163342836396,46.56065221144871,47.689289729812856,47.80822666571299,37.89538567971226,1649984663.6456366
5.69048184,-0.0,1649984665.1143808,2.83576,5.676,2.8337600000000003,5.67339,47.5979680121788,46.56856378204327,47.673433923478,47.796172892200275,37.88347744154106,1649984665.6501896
