Voltage,Current,Data_Timestamp,dmm_v0,dmm_v1,dmm_v2,dmm_v3,dmm_t0,dmm_t1,dmm_t2,dmm_t3,dmm_t4,Log_Timestamp
5.75338968,-0.0,1650477917.0672104,2.8687600000000004,5.739,2.86676,5.73639,45.66712922292413,44.197419817558966,45.3630205630277,46.165179631997205,36.92723199618081,1650477917.5828347
5.75350047,-0.0,1650477917.8953352,2.8687600000000004,5.739,2.86676,5.73639,45.659225407093516,44.197419817558966,45.343106825201346,46.165179631997205,36.92723199618081,1650477918.4265833
5.75366853,-0.0,1650477919.0672069,2.8687600000000004,5.73939,2.86676,5.73639,45.66333538550822,44.20152868375965,45.35891136243447,46.161384024028735,36.939530098642535,1650477919.6297061
5.75394823,-0.0,1650477921.0515795,2.869,5.73939,2.867,5.73675,45.659225407093516,44.177823597466215,45.347215992696704,46.1692915589536,36.935322958467964,1650477921.614078
5.75405933,-0.0,1650477921.754703,2.869,5.73939,2.867,5.73675,45.63962414335009,44.189518133752586,45.33520460379788,46.13766183950088,36.92723199618081,1650477922.3328269
5.75421928,-0.0,1650477923.160951,2.86926,5.73975,2.8672600000000004,5.73714,45.64752784474621,44.177823597466215,45.339313755038404,46.14936470544018,36.919140628092066,1650477923.707825
5.75450075,-0.0,1650477925.0984478,2.86926,5.74014,2.8672600000000004,5.73714,45.627610604221616,44.15411828961277,45.343106825201346,46.1297545834895,36.8909794970545,1650477925.614072
5.75461181,-0.0,1650477925.7859466,2.86926,5.74014,2.8672600000000004,5.7375,45.627610604221616,44.15000934629455,45.33141154854877,46.12184739626821,36.902956672604205,1650477926.3171961
5.75477759,-0.0,1650477927.1609445,2.8695,5.7405,2.8675,5.7375,45.627610604221616,44.15791115418352,45.31149812391226,46.1335500577668,36.923348190171566,1650477927.7703185
5.75505017,-0.0,1650477929.2078164,2.8695,5.7405,2.8675,5.73789,45.61970701673431,44.15000934629455,45.29980302672925,46.12564283757314,36.89486408425205,1650477929.7234402
5.75526994,-0.0,1650477930.6449904,2.8695,5.74089,2.8675,5.73789,45.61180347378638,44.15000934629455,45.31940025353066,46.11773568597448,36.923348190171566,1650477931.1762393
5.75543621,-0.0,1650477932.019988,2.8697600000000003,5.74089,2.86776,5.73825,45.6038999750013,44.15411828961277,45.31149812391226,46.10982860259537,36.919140628092066,1650477932.566862
5.7555475,-0.0,1650477932.6762376,2.8697600000000003,5.74089,2.86776,5.73825,45.61180347378638,44.13831462285907,45.295693953819296,46.11773568597448,36.89907228104693,1650477933.3012357
5.7557078,-0.0,1650477934.0167835,2.8697600000000003,5.74125,2.868,5.73864,45.60010631116069,44.13420565224499,45.29980302672925,46.10192158706042,36.902956672604205,1650477934.6105325
5.75581856,-0.0,1650477934.6574075,2.8697600000000003,5.74125,2.868,5.73864,45.59599652000287,44.130412749880065,45.2919009704226,46.10982860259537,36.89907228104693,1650477935.1261566
5.75598544,-0.0,1650477936.0390644,2.87,5.74164,2.868,5.739,45.59599652000287,44.130412749880065,45.28779191258991,46.10192158706042,36.874792704782124,1650477936.601563
5.75609382,-0.0,1650477936.8203125,2.87,5.74164,2.8682600000000003,5.739,45.59599652000287,44.12630376531973,45.276096944144854,46.11394027746178,36.878677683947046,1650477937.3671868
5.75625523,-0.0,1650477938.0546856,2.87,5.742,2.8682600000000003,5.73939,45.584299486160205,44.118401851284375,45.28399894302021,46.086107758021626,36.86669869554777,1650477938.6015599
5.75636768,-0.0,1650477938.8359342,2.87026,5.742,2.8682600000000003,5.73939,45.584299486160205,44.118401851284375,45.276096944144854,46.09021932777728,36.85050944849564,1650477939.3828082
5.75652437,-0.0,1650477940.054684,2.87026,5.742,2.8682600000000003,5.73939,45.56438313034215,44.09880498502645,45.2681949734191,46.086107758021626,36.84241420972222,1650477940.632807
5.75679839,-0.0,1650477942.0546794,2.87026,5.74239,2.8685,5.73939,45.56438313034215,44.102597940353405,45.26408595964108,46.07820094376689,36.874792704782124,1650477942.6171784
5.75690962,-0.0,1650477942.7265534,2.8705,5.74239,2.8685,5.73975,45.56058956911278,44.08679391639225,45.25239111490629,46.070294195854785,36.854395017330205,1650477943.2890525
5.75706971,-0.0,1650477944.0703018,2.8705,5.74239,2.8685,5.73975,45.55647988862751,44.102597940353405,45.256184030979625,46.06238751390981,36.88677108819195,1650477944.5703003
5.75717628,-0.0,1650477944.9140496,2.8705,5.74275,2.8687600000000004,5.73975,45.56058956911278,44.0909029736664,45.24828212951644,46.06649898031162,36.882886305125226,1650477945.460924
5.75733943,-0.0,1650477946.132798,2.87076,5.74275,2.8687600000000004,5.74014,45.54857668844005,44.08300093348271,45.2681949734191,46.03866786012327,36.882886305125226,1650477946.617172
5.75744668,-0.0,1650477946.7734225,2.87076,5.74314,2.8687600000000004,5.7405,45.55268634737814,44.08300093348271,45.24448922636401,46.06238751390981,36.882886305125226,1650477947.367171
5.75760813,-0.0,1650477948.1171699,2.87076,5.74314,2.8687600000000004,5.7405,45.544783166989816,44.07509886409258,45.23658736446134,46.04277922492827,36.89486408425205,1650477948.648419
5.75787478,-0.0,1650477950.1640415,2.871,5.7435,2.869,5.7405,45.52486733327282,44.063087661823715,45.21667478809445,46.03076143829213,36.87058387104008,1650477950.6952906
5.758145,-0.0,1650477952.1484134,2.871,5.7435,2.86926,5.74089,45.52897692874507,44.063087661823715,45.22457658454056,46.03866786012327,36.85050944849564,1650477952.6952875
5.75841012,-0.0,1650477954.2109106,2.8712600000000004,5.74389,2.86926,5.74125,45.50526787205763,44.047283341895536,45.21667478809445,46.01115378791161,36.85050944849564,1650477954.7421596
5.75862006,-0.0,1650477955.6640337,2.8712600000000004,5.74425,2.86926,5.74164,45.513170851365146,44.039381135718486,45.200871270755215,46.014948786523576,36.87058387104008,1650477956.1640325
5.75878022,-0.0,1650477957.0390308,2.8715,5.74425,2.8695,5.74164,45.50526787205763,44.05518551713641,45.21288193481382,46.014948786523576,36.87058387104008,1650477957.570281
5.75888852,-0.0,1650477957.7890298,2.8715,5.74464,2.8695,5.742,45.50526787205763,44.03147889822219,45.21288193481382,46.01906005148936,36.86669869554777,1650477958.3827786
5.75905013,-0.0,1650477959.0390275,2.8715,5.74464,2.8695,5.742,45.50526787205763,44.023576629023864,45.19707844132273,45.99534144985563,36.85860427694479,1650477959.570277
5.75915342,-0.0,1650477959.8671513,2.8715,5.74464,2.8697600000000003,5.742,45.48946203032375,44.0156743277405,45.18917673132631,45.99913638810966,36.88677108819195,1650477960.4140253
5.75930945,-0.0,1650477961.0546494,2.87176,5.74464,2.8697600000000003,5.74239,45.48946203032375,44.0156743277405,45.17716617796293,45.98743537462633,36.874792704782124,1650477961.5858986
5.75941457,-0.0,1650477961.8358984,2.87176,5.745,2.8697600000000003,5.74239,45.47744969331404,44.00397886214358,45.17716617796293,45.99534144985563,36.882886305125226,1650477962.3671472
5.75957671,-0.0,1650477963.0702715,2.87176,5.745,2.87,5.74239,45.4815591671437,44.023576629023864,45.18917673132631,45.99123028297174,36.8382045232413,1650477963.5858955
5.75968265,-0.0,1650477963.804645,2.87176,5.745,2.87,5.74239,45.48946203032375,44.00777199398925,45.17716617796293,45.99123028297174,36.82622249929119,1650477964.3358948
5.75983864,-0.0,1650477965.085893,2.872,5.74539,2.87,5.74275,45.46954688767761,44.00397886214358,45.173373382942884,45.98743537462633,36.81002914182557,1650477965.6483922
5.76010457,-0.0,1650477967.1640146,2.872,5.74575,2.87026,5.74275,45.46954688767761,43.999869627387,45.173373382942884,45.979529361428604,36.85050944849564,1650477967.648389
5.76036382,-0.0,1650477969.085887,2.8722600000000003,5.74575,2.87026,5.74314,45.45785080382967,43.98027161398602,45.16136290050531,45.95960648078301,36.82622249929119,1650477969.6171358
5.7604708,-0.0,1650477969.7733865,2.8722600000000003,5.74575,2.87026,5.7435,45.45374138817584,43.988174063711995,45.149668533724366,45.96371751962562,36.81002914182557,1650477970.3515098
5.76062735,-0.0,1650477971.1171339,2.8722600000000003,5.7461400000000005,2.8705,5.7435,45.45374138817584,43.97616232664325,45.1575701275201,45.97162340988689,36.79772108625906,1650477971.7108834
5.76089127,-0.0,1650477973.0702562,2.8725,5.7465,2.8705,5.74389,45.43793603518981,43.96446661159831,45.13765815336785,45.94379494544762,36.76532689755277,1650477973.7108796
5.76115004,-0.0,1650477975.1796274,2.8727600000000004,5.7465,2.87076,5.74389,45.434142771939605,43.968259824805784,45.13386541207473,45.94000021276736,36.753339364990495,1650477975.6952517
5.76140245,-0.0,1650477977.1796248,2.8727600000000004,5.7468900000000005,2.87076,5.74425,45.42624016653366,43.95245471644728,45.12185509690016,45.92798364994417,36.74523916499271,1650477977.7733734
5.76161956,-0.0,1650477978.648372,2.8727600000000004,5.74725,2.871,5.74425,45.402532560710085,43.940758844927416,45.12185509690016,45.912172591267165,36.76143914891617,1650477979.2421217
5.76176626,-0.0,1650477980.0389948,2.8727600000000004,5.74725,2.871,5.74464,45.394630094310116,43.94455210915959,45.110160888785686,45.908377972090534,36.78962316044641,1650477980.5546188
5.7618716,-0.0,1650477980.8046188,2.873,5.74725,2.871,5.74464,45.410435061295914,43.93664946595504,45.11395360001961,45.912172591267165,36.81391569803168,1650477981.445243
5.76202462,-0.0,1650477982.0077417,2.873,5.7476400000000005,2.8712600000000004,5.745,45.402532560710085,43.94455210915959,45.11395360001961,45.90426714979924,36.76532689755277,1650477982.6014907
5.76212923,-0.0,1650477982.8046155,2.87326,5.7476400000000005,2.8712600000000004,5.745,45.39842327393956,43.92874678645029,45.10225942196007,45.912172591267165,36.76532689755277,1650477983.35149
5.76228341,-0.0,1650477984.0702384,2.87326,5.7476400000000005,2.8712600000000004,5.745,45.39052082516724,43.91705075334875,45.08645654744703,45.896361766410564,36.77763747047146,1650477984.6014876
5.76238337,-0.0,1650477984.851487,2.87326,5.748,2.8712600000000004,5.745,45.38672766171908,43.905038526299734,45.07444641402833,45.896361766410564,36.77342606657277,1650477985.3514862
5.76254266,-0.0,1650477986.0389855,2.87326,5.748,2.8712600000000004,5.74539,45.39052082516724,43.88923283100007,45.08645654744703,45.8805511723682,36.78962316044641,1650477986.4608605
5.76264242,-0.0,1650477986.8514838,2.8735,5.748,2.8715,5.74539,45.374716028083924,43.9091479821646,45.08645654744703,45.8805511723682,36.80193184425838,1650477987.4139829
5.76279791,-0.0,1650477988.0858567,2.87326,5.7483900000000006,2.8715,5.74575,45.36681367901855,43.89713569775893,45.06654503386579,45.88845644072558,36.793834133496205,1650477988.5702312
5.76290152,-0.0,1650477988.8983557,2.8735,5.7483900000000006,2.8715,5.74575,45.36681367901855,43.893342326507934,45.07444641402833,45.868851479607144,36.78573600906043,1650477989.4452312
5.76305451,-0.0,1650477990.101479,2.8735,5.74875,2.87176,5.74575,45.36681367901855,43.88923283100007,45.07065374926384,45.892567202903535,36.753339364990495,1650477990.5858538
5.76315618,-0.0,1650477990.8983526,2.8737600000000003,5.74875,2.87176,5.7461400000000005,45.36681367901855,43.893342326507934,45.06654503386579,45.868851479607144,36.74912731294785,1650477991.5077267
5.76330667,-0.0,1650477992.0858507,2.8737600000000003,5.74875,2.87176,5.74575,45.3630205630277,43.88923283100007,45.046949688489974,45.868851479607144,36.74523916499271,1650477992.6171007
5.76341138,-0.0,1650477992.7733495,2.8737600000000003,5.74875,2.87176,5.7461400000000005,45.351009077954416,43.87753651724239,45.050742327551006,45.85683570750439,36.753339364990495,1650477993.3045988
5.76356218,-0.0,1650477994.1327226,2.8737600000000003,5.749140000000001,2.872,5.7465,45.35511826190066,43.87753651724239,45.050742327551006,45.84893066469954,36.74102689640296,1650477994.7420967
5.76381588,-0.0,1650477996.103665,2.874,5.749140000000001,2.872,5.7468900000000005,45.351009077954416,43.88543944126803,45.039048369785974,45.860946351800806,36.74912731294785,1650477996.6036646
5.76391719,-0.0,1650477996.916164,2.874,5.7495,2.872,5.7468900000000005,45.351009077954416,43.88132992563942,45.039048369785974,45.85683570750439,36.77342606657277,1650477997.5567877
5.76406876,-0.0,1650477998.213037,2.87426,5.7495,2.8722600000000003,5.7468900000000005,45.33141154854877,43.85762097410958,45.034939690728436,45.85683570750439,36.76953851724994,1650477998.6505365
5.76432207,-0.0,1650478000.1656864,2.87426,5.749890000000001,2.8722600000000003,5.7468900000000005,45.33141154854877,43.853827508611744,45.027038397431056,45.837231302997054,36.77763747047146,1650478000.7125607
5.7645251,-0.0,1650478001.6656842,2.87426,5.75025,2.8722600000000003,5.74725,45.323509372850424,43.853827508611744,45.019137120371965,45.83312074505943,36.75722731317103,1650478002.321933
5.76467753,-0.0,1650478003.0406818,2.8745,5.75025,2.8725,5.7476400000000005,45.303596024134265,43.83391166134663,45.027038397431056,45.82521586747231,36.74523916499271,1650478003.603181
5.76477513,-0.0,1650478003.6656814,2.8745,5.75025,2.8725,5.7476400000000005,45.303596024134265,43.82600847502641,45.01534451304036,45.82521586747231,36.75722731317103,1650478004.1656802
5.76492939,-0.0,1650478005.0250545,2.8745,5.75025,2.8725,5.7476400000000005,45.31149812391226,43.8222149308142,44.98753216694979,45.80150155913077,36.753339364990495,1650478005.6344273
5.76517551,-0.0,1650478007.040676,2.8745,5.750640000000001,2.8727600000000004,5.748,45.28399894302021,43.81810524703337,44.99543338284002,45.7977073144865,36.753339364990495,1650478007.5406744
5.76527869,-0.0,1650478007.8844242,2.87476,5.751,2.8727600000000004,5.748,45.2919009704226,43.81431168268165,44.99543338284002,45.81351674822207,36.77763747047146,1650478008.3844235
5.76542581,-0.0,1650478009.071922,2.87476,5.751,2.8727600000000004,5.7483900000000006,45.27988990006867,43.798505059307956,44.98753216694979,45.81351674822207,36.76532689755277,1650478009.6031716
5.76552567,-0.0,1650478009.868796,2.87476,5.751,2.873,5.7483900000000006,45.28779191258991,43.830118137089414,44.98753216694979,45.79359689657042,36.76532689755277,1650478010.3687954
5.7656767,-0.0,1650478011.087544,2.875,5.751,2.873,5.74875,45.276096944144854,43.81431168268165,44.98753216694979,45.7898026773251,36.77763747047146,1650478011.7281685
5.76592683,-0.0,1650478013.118791,2.875,5.751390000000001,2.873,5.74875,45.27198791587824,43.79439530917489,44.97172977782918,45.7898026773251,36.73292606305597,1650478013.6344151
5.76617454,-0.0,1650478015.1187878,2.8752600000000004,5.75175,2.87326,5.74875,45.256184030979625,43.79060168329829,44.975838393649155,45.78189809279979,36.74912731294785,1650478015.6344123
5.76641902,-0.0,1650478017.1500347,2.8752600000000004,5.75175,2.8735,5.749140000000001,45.25239111490629,43.798505059307956,44.96003604504352,45.773993560534734,36.72903751486041,1650478017.728159
5.7666716,-0.0,1650478019.1500316,2.8755,5.752140000000001,2.8735,5.7495,45.23247840667443,43.77858846852769,44.95213489047336,45.75818465128077,36.74523916499271,1650478019.6812809
5.76691602,-0.0,1650478021.1500282,2.8755,5.7525,2.8735,5.7495,45.25239111490629,43.77479480071236,44.95213489047336,45.74237594655432,36.708621057398204,1650478021.6890206
5.76711412,-0.0,1650478022.673395,2.87576,5.7525,2.8737600000000003,5.749890000000001,45.23658736446134,43.77858846852769,44.94012515962834,45.73826571645577,36.712834194675395,1650478023.2358935
5.76726475,-0.0,1650478024.0483932,2.87576,5.752890000000001,2.8737600000000003,5.749890000000001,45.200871270755215,43.746974256417616,44.920530394907644,45.71866326637149,36.6885260746343,1650478024.5796423
5.76736314,-0.0,1650478024.6421416,2.87576,5.752890000000001,2.8737600000000003,5.75025,45.19707844132273,43.73527681466925,44.932224036211494,45.71866326637149,36.6885260746343,1650478025.2202654
5.76750487,-0.0,1650478026.001514,2.87576,5.752890000000001,2.874,5.75025,45.200871270755215,43.72326312076024,44.908520734621504,45.71455311383238,36.69241562746993,1650478026.6265142
5.76774737,-0.0,1650478028.0327613,2.876,5.75325,2.874,5.750640000000001,45.19707844132273,43.72737308074272,44.896827141481026,45.706649011570505,36.712834194675395,1650478028.4858854
5.76784859,-0.0,1650478028.7983854,2.876,5.75325,2.874,5.750640000000001,45.185067851635154,43.72326312076024,44.89271858699158,45.710759138647745,36.72093606376484,1650478029.329634
5.76798994,-0.0,1650478030.079633,2.876,5.753640000000001,2.874,5.750640000000001,45.18917673132631,43.707455464279064,44.88481752806911,45.702855059798765,36.69662920059142,1650478030.5483823
5.76809124,-0.0,1650478030.8608813,2.8762600000000003,5.753640000000001,2.87426,5.751,45.17716617796293,43.707455464279064,44.888926077508756,45.702855059798765,36.69662920059142,1650478031.407756
5.76823897,-0.0,1650478032.01713,2.876,5.753640000000001,2.87426,5.751,45.169264527712244,43.71535931604711,44.88481752806911,45.66712922292413,36.69662920059142,1650478032.501504
5.7683356,-0.0,1650478032.8765037,2.8762600000000003,5.753640000000001,2.8745,5.751,45.17716617796293,43.69164761803944,44.869015438115014,45.687047047220574,36.70051855203707,1650478033.4233778
5.76848265,-0.0,1650478034.1108763,2.8762600000000003,5.754,2.8745,5.751390000000001,45.181275045325606,43.70366159860362,44.857321914033264,45.67503308555257,36.684312283215206,1650478034.6577506
5.76872347,-0.0,1650478036.0639987,2.8765,5.754,2.8745,5.751390000000001,45.149668533724366,43.69164761803944,44.84942089437311,45.66333538550822,36.6723185624827,1650478036.5014985
